epoch,step,test_RMSE,train_loss,val_RMSE,val_loss
67,4144,,1.412437313774717e-06,,
67,4145,,6.838213835180795e-07,,
67,4146,,1.3165035852580331e-06,,
67,4147,,5.135756282470538e-07,,
67,4147,,,4.104913234710693,1.005013132271415e-06
68,4148,,5.707751711270248e-07,,
68,4149,,8.264667030744022e-07,,
68,4150,,1.6359666688003927e-06,,
68,4151,,6.727860863975366e-07,,
68,4152,,1.457873850085889e-06,,
68,4153,,2.348939688090468e-06,,
68,4154,,1.0577111879683798e-06,,
68,4155,,2.2385233933164272e-06,,
68,4156,,9.949411605703062e-07,,
68,4157,,1.5304765383916674e-06,,
68,4158,,9.898709549815976e-07,,
68,4159,,4.472067303140648e-05,,
68,4160,,1.359719817628502e-06,,
68,4161,,8.198031764550251e-07,,
68,4162,,9.363585604660329e-07,,
68,4163,,1.4851070773147512e-06,,
68,4164,,1.3423543805402005e-06,,
68,4165,,6.72310136451415e-07,,
68,4166,,1.8946219597637537e-06,,
68,4167,,8.572865795031248e-07,,
68,4168,,1.260516569345782e-06,,
68,4169,,1.7216544847542536e-06,,
68,4170,,1.1076527925979462e-06,,
68,4171,,1.0471353562024888e-06,,
68,4172,,5.479863034452137e-07,,
68,4173,,2.1146379367564805e-06,,
68,4174,,6.744127176716574e-07,,
68,4175,,1.7093784663302358e-06,,
68,4176,,1.8927560176962288e-06,,
68,4177,,8.966298992163502e-07,,
68,4178,,1.3638288010042743e-06,,
68,4179,,1.1941731372644426e-06,,
68,4180,,2.0050981675012736e-06,,
68,4181,,1.6774091591287288e-06,,
68,4182,,8.334530434694898e-07,,
68,4183,,1.0285694997946848e-06,,
68,4184,,2.0539687284326646e-06,,
68,4185,,1.9056210476264823e-06,,
68,4186,,2.508368879716727e-06,,
68,4187,,1.2019177120237146e-06,,
68,4188,,1.4875593024044065e-06,,
68,4189,,1.0522080629016273e-06,,
68,4190,,2.347039071537438e-06,,
68,4191,,8.542327236682468e-07,,
68,4192,,1.0304752322554123e-06,,
68,4193,,1.0918639645751682e-06,,
68,4194,,1.0353107882110635e-06,,
68,4195,,1.0568892321316525e-06,,
68,4196,,1.2053844784531975e-06,,
68,4197,,3.3559895200596657e-06,,
68,4198,,1.1474762686702888e-06,,
68,4199,,4.4197466309015e-07,,
68,4200,,9.142819408225478e-07,,
68,4201,,1.0816374924615957e-06,,
68,4202,,1.1047749239878613e-06,,
68,4203,,1.199235725835024e-06,,
68,4204,,8.527953241355135e-07,,
68,4205,,1.936510670930147e-06,,
68,4206,,7.967296369315591e-07,,
68,4207,,1.0264102456858382e-06,,
68,4208,,7.563381814179593e-07,,
68,4208,,,4.255214691162109,1.0799577694342588e-06
69,4209,,1.1280593525953009e-06,,
69,4210,,1.797722347873787e-06,,
69,4211,,1.3073141644781572e-06,,
69,4212,,1.4296182371253963e-06,,
69,4213,,1.5177216710071662e-06,,
69,4214,,1.008132358037983e-06,,
69,4215,,1.1419327847761451e-06,,
69,4216,,9.904199487209553e-07,,
69,4217,,8.662073582854646e-07,,
69,4218,,7.292078407772351e-07,,
69,4219,,1.2777987876688712e-06,,
69,4220,,3.5412153920333367e-06,,
69,4221,,4.3052648834418505e-05,,
69,4222,,3.6022933613821806e-07,,
69,4223,,6.022946763550863e-07,,
69,4224,,1.0194623882853193e-06,,
69,4225,,1.075366299119196e-06,,
69,4226,,9.662088586992468e-07,,
69,4227,,7.18426633739e-07,,
69,4228,,1.603708028596884e-06,,
69,4229,,1.0733759836512036e-06,,
69,4230,,1.6709692545191501e-06,,
69,4231,,8.502316291014722e-07,,
69,4232,,2.714505171752535e-06,,
69,4233,,2.2920955871086335e-06,,
69,4234,,1.2485535307860118e-06,,
69,4235,,1.647318299546896e-06,,
69,4236,,1.1963528550040792e-06,,
69,4237,,1.3064105814919458e-06,,
69,4238,,9.987079465645365e-07,,
69,4239,,1.3916369425714947e-06,,
69,4240,,1.2237125019964878e-06,,
69,4241,,1.2371609727779287e-06,,
69,4242,,9.76446926870267e-07,,
69,4243,,6.73907322834566e-07,,
69,4244,,1.2496163890318712e-06,,
69,4245,,1.6295817886202713e-06,,
69,4246,,1.7400125216227025e-06,,
69,4247,,1.3414143040790805e-06,,
69,4248,,8.871629120221769e-07,,
69,4249,,1.7989460729950224e-06,,
69,4250,,1.2859536582254805e-06,,
69,4251,,1.5212206108117243e-06,,
69,4252,,7.186764037214743e-07,,
69,4253,,7.432657298522827e-07,,
69,4254,,9.986573559217504e-07,,
69,4255,,1.7117720290116267e-06,,
69,4256,,1.162042735813884e-06,,
69,4257,,1.1233639725105604e-06,,
69,4258,,5.937316700510564e-07,,
69,4259,,1.3353364920476452e-06,,
69,4260,,1.6667906947986921e-06,,
69,4261,,1.8167756934417412e-06,,
69,4262,,1.0469575499882922e-06,,
69,4263,,9.876008562059724e-07,,
69,4264,,6.394074603122135e-07,,
69,4265,,1.1154056664963719e-06,,
69,4266,,6.404441137419781e-07,,
69,4267,,1.104544708141475e-06,,
69,4268,,1.1505215979923378e-06,,
69,4269,,1.1161920383528923e-06,,
69,4269,,,4.0809760093688965,9.933262390404707e-07
70,4270,,1.0380458661529701e-06,,
70,4271,,1.4416007161344169e-06,,
70,4272,,1.6930773654166842e-06,,
70,4273,,1.343011263088556e-06,,
70,4274,,6.885084076202475e-07,,
70,4275,,1.4011480971021228e-06,,
70,4276,,7.405850510622258e-07,,
70,4277,,6.595744821424887e-07,,
70,4278,,1.543718099128455e-06,,
70,4279,,8.315977311212919e-07,,
70,4280,,1.7194643078255467e-06,,
70,4281,,1.797163236005872e-06,,
70,4282,,1.2355704939182033e-06,,
70,4283,,1.4324967878565076e-06,,
70,4284,,6.44240060410084e-07,,
70,4285,,2.393920340182376e-06,,
70,4286,,1.63535105457413e-06,,
70,4287,,5.793307309431839e-07,,
70,4288,,5.022751565775252e-07,,
70,4289,,9.64099854172673e-07,,
70,4290,,8.627222882751084e-07,,
70,4291,,1.1268273283349117e-06,,
70,4292,,2.2793278731114697e-06,,
70,4293,,9.367838629259495e-07,,
70,4294,,2.9195807655924e-06,,
70,4295,,8.412166607740801e-07,,
70,4296,,2.8093313630961347e-06,,
70,4297,,1.1009291256414144e-06,,
70,4298,,8.352204758921289e-07,,
70,4299,,2.8217698400112567e-06,,
70,4300,,8.587729212194972e-07,,
70,4301,,2.347603412999888e-06,,
70,4302,,1.422274408469093e-06,,
70,4303,,1.91087292478187e-06,,
70,4304,,6.945031145733083e-07,,
70,4305,,1.2999514638067922e-06,,
70,4306,,6.985201252973638e-07,,
70,4307,,5.145012664797832e-07,,
70,4308,,1.4491588444798253e-06,,
70,4309,,1.050081323228369e-06,,
70,4310,,1.181594825538923e-06,,
70,4311,,1.8750159824776347e-06,,
70,4312,,8.381774136978493e-07,,
70,4313,,1.0878791272261878e-06,,
70,4314,,1.789391376405547e-06,,
70,4315,,7.025390118542418e-07,,
70,4316,,1.2406861742420006e-06,,
70,4317,,6.703549502162787e-07,,
70,4318,,2.2818708202976268e-06,,
70,4319,,1.589511498423235e-06,,
70,4320,,1.3778219454252394e-06,,
70,4321,,1.5722631587777869e-06,,
70,4322,,1.5001950259829755e-06,,
70,4323,,2.0833404050790705e-05,,
70,4324,,9.348010507892468e-07,,
70,4325,,8.178848247553105e-07,,
70,4326,,1.2224364809299004e-06,,
70,4327,,1.633928263800044e-06,,
70,4328,,9.07382229797804e-07,,
70,4329,,1.5595038576066145e-06,,
70,4330,,2.523750481486786e-06,,
70,4330,,,4.0308709144592285,9.690842261989019e-07
71,4331,,5.006514811611851e-07,,
71,4332,,1.2542161584860878e-06,,
71,4333,,1.510831111772859e-06,,
71,4334,,7.889096877988777e-07,,
71,4335,,1.831464032875374e-06,,
71,4336,,6.88429793171963e-07,,
71,4337,,7.603209155604418e-07,,
71,4338,,1.5630397456334322e-06,,
71,4339,,8.391274377572699e-07,,
71,4340,,7.248169140439131e-07,,
71,4341,,1.7667971405899152e-06,,
71,4342,,9.55213522502163e-07,,
71,4343,,7.311433591894456e-07,,
71,4344,,7.318092798414e-07,,
71,4345,,1.3604799278255086e-06,,
71,4346,,1.0081557775265537e-06,,
71,4347,,6.408405397451133e-07,,
71,4348,,1.5428834103659028e-06,,
71,4349,,1.5833546740395832e-06,,
71,4350,,6.153589424684469e-07,,
71,4351,,1.149672925748746e-06,,
71,4352,,1.373815848637605e-06,,
71,4353,,3.076597295148531e-06,,
71,4354,,1.2716312767224736e-06,,
71,4355,,1.647541239435668e-06,,
71,4356,,7.850322845115443e-07,,
71,4357,,2.3446823433914687e-06,,
71,4358,,1.7738735778038972e-06,,
71,4359,,1.0910798664554022e-06,,
71,4360,,1.050223886522872e-06,,
71,4361,,1.5553525827272097e-06,,
71,4362,,5.238380254013464e-07,,
71,4363,,8.289893003166071e-07,,
71,4364,,9.61658543019439e-07,,
71,4365,,6.741879587934818e-07,,
71,4366,,2.378291128479759e-06,,
71,4367,,1.2447799235815182e-06,,
71,4368,,1.3711122619497473e-06,,
71,4369,,1.7104894141084515e-06,,
71,4370,,1.5438366745001986e-06,,
71,4371,,8.594182077104051e-07,,
71,4372,,3.2844320685398998e-06,,
71,4373,,1.1929006404898246e-06,,
71,4374,,1.667871742938587e-06,,
71,4375,,2.1752923657913925e-06,,
71,4376,,7.356813398473605e-07,,
71,4377,,8.943057991928072e-07,,
71,4378,,1.2477419204515172e-06,,
71,4379,,1.8478788206266472e-06,,
71,4380,,3.5939101508120075e-06,,
71,4381,,1.1365024192855344e-06,,
71,4382,,1.6506961628692807e-06,,
71,4383,,1.1931546168852947e-06,,
71,4384,,2.206135604865267e-06,,
71,4385,,1.4696755670229322e-06,,
71,4386,,1.6922691656873212e-06,,
71,4387,,3.224465217499528e-06,,
71,4388,,1.6064902865764452e-06,,
71,4389,,1.0700363191062934e-06,,
71,4390,,1.4730546809005318e-06,,
71,4391,,1.5883503010627464e-06,,
71,4391,,,4.115163803100586,1.0100386589328991e-06
72,4392,,1.1110701052530203e-06,,
72,4393,,1.049327465807437e-06,,
72,4394,,1.1702725259965518e-06,,
72,4395,,8.392174777327455e-07,,
72,4396,,8.383565273106797e-07,,
72,4397,,1.1747697499231435e-06,,
72,4398,,7.384736022686411e-07,,
72,4399,,1.6474704125357675e-06,,
72,4400,,1.095495008485159e-06,,
72,4401,,6.887458994242479e-07,,
72,4402,,1.4002044963490334e-06,,
72,4403,,2.6891705147136236e-06,,
72,4404,,6.748016403435031e-07,,
72,4405,,1.5295173625418101e-06,,
72,4406,,1.4089583828535979e-06,,
72,4407,,1.829979169087892e-06,,
72,4408,,6.52141409318574e-07,,
72,4409,,1.1270464028712013e-06,,
72,4410,,9.066621373676753e-07,,
72,4411,,7.025359991530422e-07,,
72,4412,,1.351656692349934e-06,,
72,4413,,9.104836067308497e-07,,
72,4414,,1.6180036936930264e-06,,
72,4415,,1.53590781337698e-06,,
72,4416,,1.1390934560040478e-06,,
72,4417,,1.5107465287655941e-06,,
72,4418,,6.975160999900254e-07,,
72,4419,,9.848936315393075e-07,,
72,4420,,6.474790552601917e-07,,
72,4421,,2.068410594802117e-06,,
72,4422,,1.3144327795089339e-06,,
72,4423,,6.573138762178132e-07,,
72,4424,,9.033060450747143e-07,,
72,4425,,4.3156569518032484e-07,,
72,4426,,1.4291902061813744e-06,,
72,4427,,9.205316473526182e-07,,
72,4428,,8.36781282487209e-07,,
72,4429,,2.650314399943454e-06,,
72,4430,,1.367662775919598e-06,,
72,4431,,7.015143523858569e-07,,
72,4432,,1.3729812735618907e-06,,
72,4433,,7.11729569502495e-07,,
72,4434,,8.0759588172441e-07,,
72,4435,,1.8903180034612888e-06,,
72,4436,,3.305309292045422e-06,,
72,4437,,1.673655219747161e-06,,
72,4438,,9.247862067240931e-07,,
72,4439,,1.2637757436095853e-06,,
72,4440,,9.134424203693925e-07,,
72,4441,,1.1607256737988791e-06,,
72,4442,,1.3263517075756681e-06,,
72,4443,,1.374108251184225e-06,,
72,4444,,2.183151082135737e-06,,
72,4445,,1.8489580497771385e-06,,
72,4446,,1.7445296407458954e-06,,
72,4447,,1.9479516595310997e-06,,
72,4448,,9.14511758765002e-07,,
72,4449,,2.0574693735397886e-06,,
72,4450,,1.6198939647438237e-06,,
72,4451,,6.066297828510869e-07,,
72,4452,,7.120027021301212e-07,,
72,4452,,,4.199893474578857,1.0520594742047251e-06
73,4453,,1.2610395287993015e-06,,
73,4454,,9.70818973655696e-07,,
73,4455,,6.017934879309905e-07,,
73,4456,,2.0083027720829705e-06,,
73,4457,,5.447679995995713e-07,,
73,4458,,1.4933078773538e-06,,
73,4459,,1.3588293086286285e-06,,
73,4460,,1.3629977502205293e-06,,
73,4461,,1.2327813010415412e-06,,
73,4462,,1.1523366083565634e-06,,
73,4463,,1.1881063528562663e-06,,
73,4464,,1.6080257410067134e-06,,
73,4465,,9.696364031697158e-07,,
73,4466,,7.525923138018698e-07,,
73,4467,,1.8770541601043078e-06,,
73,4468,,6.944338224457169e-07,,
73,4469,,7.718862775618618e-07,,
73,4470,,1.9850801891152514e-06,,
73,4471,,1.0117806823473074e-06,,
73,4472,,7.506006909352436e-07,,
73,4473,,8.911692930269055e-07,,
73,4474,,6.066400715099007e-07,,
73,4475,,1.2225821137690218e-06,,
73,4476,,1.7531313005747506e-06,,
73,4477,,5.681372954313701e-07,,
73,4478,,5.620261163130635e-07,,
73,4479,,6.516082180496596e-07,,
73,4480,,1.590092210790317e-06,,
73,4481,,1.0649317800925928e-06,,
73,4482,,1.245063003807445e-06,,
73,4483,,2.805509211611934e-06,,
73,4484,,1.265362811864179e-06,,
73,4485,,1.3706859363082913e-06,,
73,4486,,5.824499567097519e-07,,
73,4487,,8.131917752507434e-07,,
73,4488,,7.44584269796178e-07,,
73,4489,,1.5807441968718194e-06,,
73,4490,,7.324931061702955e-07,,
73,4491,,1.8285684291186044e-06,,
73,4492,,9.234702247340465e-07,,
73,4493,,1.8343963574807276e-06,,
73,4494,,8.470129273518978e-07,,
73,4495,,6.3013209228302e-07,,
73,4496,,1.650225954108464e-06,,
73,4497,,8.562392963540333e-07,,
73,4498,,1.4827019185759127e-06,,
73,4499,,2.3860266082920134e-06,,
73,4500,,1.3735723314312054e-06,,
73,4501,,1.0047174328065012e-06,,
73,4502,,1.4038141671335325e-06,,
73,4503,,1.0306214335287223e-06,,
73,4504,,1.195790218844195e-06,,
73,4505,,7.775255994602048e-07,,
73,4506,,8.825622330732585e-07,,
73,4507,,9.314766771240102e-07,,
73,4508,,1.5618754787283251e-06,,
73,4509,,1.6450525208711042e-06,,
73,4510,,2.524241381252068e-06,,
73,4511,,7.373430435109185e-07,,
73,4512,,1.0756044730442227e-06,,
73,4513,,1.1355157312209485e-06,,
73,4513,,,4.134579181671143,1.0195918775934842e-06
74,4514,,1.2816531125281472e-06,,
74,4515,,7.945790230223793e-07,,
74,4516,,5.925058417233231e-07,,
74,4517,,8.181198154488811e-07,,
74,4518,,1.1818228813353926e-06,,
74,4519,,6.367919240801712e-07,,
74,4520,,6.407137789210537e-07,,
74,4521,,1.3163179346520337e-06,,
74,4522,,8.448835728813719e-07,,
74,4523,,5.226464736551861e-07,,
74,4524,,1.2032114682369865e-06,,
74,4525,,9.730523515827372e-07,,
74,4526,,2.006826662181993e-06,,
74,4527,,1.0706215789468843e-06,,
74,4528,,1.0363917226641206e-06,,
74,4529,,1.543015628158173e-06,,
74,4530,,8.233439530158648e-07,,
74,4531,,1.656954509599018e-06,,
74,4532,,8.297868134832243e-07,,
74,4533,,1.0964147350023268e-06,,
74,4534,,8.980757115750748e-07,,
74,4535,,1.6657369314998505e-06,,
74,4536,,1.1208470596102416e-06,,
74,4537,,9.744736644279328e-07,,
74,4538,,6.641872118962056e-07,,
74,4539,,1.0425227401356096e-06,,
74,4540,,1.5591788269375684e-06,,
74,4541,,4.5345743160396523e-07,,
74,4542,,1.6750889244576683e-06,,
74,4543,,2.723839088503155e-06,,
74,4544,,2.2421525045501767e-06,,
74,4545,,1.0722344541136408e-06,,
74,4546,,1.3909692597735557e-06,,
74,4547,,7.306495604098018e-07,,
74,4548,,1.5136445199459558e-06,,
74,4549,,2.7005173706129426e-06,,
74,4550,,7.272833499882836e-07,,
74,4551,,6.985451932450815e-07,,
74,4552,,1.47823618590337e-06,,
74,4553,,1.2384784895402845e-06,,
74,4554,,9.856976248556748e-07,,
74,4555,,1.4319108458948904e-06,,
74,4556,,9.424311997463519e-07,,
74,4557,,5.669633651450567e-07,,
74,4558,,1.1897451486220234e-06,,
74,4559,,8.531725370630738e-07,,
74,4560,,5.927008146500157e-07,,
74,4561,,4.986526391803636e-07,,
74,4562,,3.572028845155728e-06,,
74,4563,,8.996610176836839e-07,,
74,4564,,1.161330146715045e-06,,
74,4565,,1.0508456398383714e-06,,
74,4566,,1.5289417660824256e-06,,
74,4567,,5.85565430810675e-07,,
74,4568,,1.3232726132628159e-06,,
74,4569,,1.0928398523901706e-06,,
74,4570,,5.847417696713819e-07,,
74,4571,,8.902282502276648e-07,,
74,4572,,8.467980023851851e-07,,
74,4573,,1.7938183418664266e-06,,
74,4574,,1.074005922419019e-06,,
74,4574,,,4.192895889282227,1.0485567827345221e-06
75,4575,,1.4954423477320233e-06,,
75,4576,,5.969619110146596e-07,,
75,4577,,1.768862830431317e-06,,
75,4578,,7.813794695721299e-07,,
75,4579,,7.134805173336645e-07,,
75,4580,,9.990767466661055e-07,,
75,4581,,1.256726363862981e-06,,
75,4582,,1.1681900105031673e-06,,
75,4583,,8.897025622900401e-07,,
75,4584,,1.0293584864484728e-06,,
75,4585,,1.0618109627102967e-06,,
75,4586,,6.576372015842935e-07,,
75,4587,,2.302458824487985e-06,,
75,4588,,9.985348015106865e-07,,
75,4589,,1.2283118167033535e-06,,
75,4590,,6.904591032252938e-07,,
75,4591,,1.0802889391925419e-06,,
75,4592,,7.504461336793611e-07,,
75,4593,,1.3943528074378264e-06,,
75,4594,,2.26302017836133e-06,,
75,4595,,1.0824954870258807e-06,,
75,4596,,1.0956424603136838e-06,,
75,4597,,5.555492634812254e-07,,
75,4598,,7.885209356572886e-07,,
75,4599,,8.535018878319534e-07,,
75,4600,,7.25608799712063e-07,,
75,4601,,1.5158792621150496e-06,,
75,4602,,7.60772479679872e-07,,
75,4603,,1.5287012047338067e-06,,
75,4604,,1.2542444665086805e-06,,
75,4605,,1.1715550272128894e-06,,
75,4606,,1.722988145047566e-06,,
75,4607,,9.166678864858113e-07,,
75,4608,,9.183049769490026e-07,,
75,4609,,6.109404466769774e-07,,
75,4610,,7.364752718785894e-07,,
75,4611,,1.6449547501906636e-06,,
75,4612,,1.2132201163694845e-06,,
75,4613,,5.860489409315051e-07,,
75,4614,,1.808039655770699e-06,,
75,4615,,5.716046302950417e-07,,
75,4616,,1.030080056807492e-06,,
75,4617,,7.473336722796375e-07,,
75,4618,,8.871907084539998e-07,,
75,4619,,7.646671065231203e-07,,
75,4620,,6.726301648996014e-07,,
75,4621,,9.274609737985884e-07,,
75,4622,,2.307936938450439e-06,,
75,4623,,8.455130569018365e-07,,
75,4624,,7.980437999322021e-07,,
75,4625,,1.039687163029157e-06,,
75,4626,,1.426554263161961e-06,,
75,4627,,8.326355782628525e-07,,
75,4628,,6.566899060089781e-07,,
75,4629,,1.372989345327369e-06,,
75,4630,,1.1432158544266713e-06,,
75,4631,,1.8127079783880617e-06,,
75,4632,,2.309291858182405e-06,,
75,4633,,1.1112285847048042e-06,,
75,4634,,9.241779821422824e-07,,
75,4635,,4.476678725495731e-07,,
75,4635,,,4.052219867706299,9.793768640520284e-07
76,4636,,1.3024697409491637e-06,,
76,4637,,5.772496933786897e-07,,
76,4638,,8.962464335127152e-07,,
76,4639,,1.5733203326817602e-06,,
76,4640,,1.935390628204914e-06,,
76,4641,,1.1097272363258526e-06,,
76,4642,,6.434601118598948e-07,,
76,4643,,6.977070938773977e-07,,
76,4644,,1.6369131117244251e-06,,
76,4645,,6.515629706882464e-07,,
76,4646,,1.0185676728724502e-06,,
76,4647,,9.942147016772651e-07,,
76,4648,,7.833633048903721e-07,,
76,4649,,1.668515324126929e-06,,
76,4650,,9.071475233213278e-07,,
76,4651,,8.842953320709057e-07,,
76,4652,,1.18480591027037e-06,,
76,4653,,5.892491117265308e-07,,
76,4654,,1.1198558240721468e-06,,
76,4655,,8.175622951966943e-07,,
76,4656,,1.5167091760304174e-06,,
76,4657,,1.0301594102202216e-06,,
76,4658,,5.589988063547935e-07,,
76,4659,,9.827917892835103e-07,,
76,4660,,1.2069215244991938e-06,,
76,4661,,1.8638928622749518e-06,,
76,4662,,4.758293243867229e-07,,
76,4663,,1.1382498996681534e-06,,
76,4664,,4.920041192235658e-07,,
76,4665,,1.2366300552457687e-06,,
76,4666,,8.59624492477451e-07,,
76,4667,,1.1792765235441038e-06,,
76,4668,,5.73616205201688e-07,,
76,4669,,1.2133817790527246e-06,,
76,4670,,1.2592155371748959e-06,,
76,4671,,8.471672572341049e-07,,
76,4672,,4.245076468123443e-07,,
76,4673,,1.090878640752635e-06,,
76,4674,,1.6722478903830051e-06,,
76,4675,,1.6421507780250977e-06,,
76,4676,,1.207633658850682e-06,,
76,4677,,7.192282964751939e-07,,
76,4678,,6.752449053237797e-07,,
76,4679,,1.0352671324653784e-06,,
76,4680,,6.406911552403471e-07,,
76,4681,,9.65350750448124e-07,,
76,4682,,9.344694831270317e-07,,
76,4683,,1.0135270258615492e-06,,
76,4684,,1.6680866110618808e-06,,
76,4685,,1.427100301043538e-06,,
76,4686,,1.324988943451899e-06,,
76,4687,,9.228409680872574e-07,,
76,4688,,1.3631761248689145e-06,,
76,4689,,3.829515662800986e-06,,
76,4690,,1.088165731744084e-06,,
76,4691,,9.490922252552991e-07,,
76,4692,,1.7110522776420112e-06,,
76,4693,,1.8491097080186591e-06,,
76,4694,,1.9422107015998336e-06,,
76,4695,,1.097202016353549e-06,,
76,4696,,2.1378759811341297e-06,,
76,4696,,,4.084620952606201,9.95101345324656e-07
77,4697,,1.3954922906123102e-06,,
77,4698,,1.3464748462865828e-06,,
77,4699,,1.3110625332046766e-06,,
77,4700,,1.549195303596207e-06,,
77,4701,,7.89335899753496e-07,,
77,4702,,2.204774091296713e-06,,
77,4703,,8.739453960515675e-07,,
77,4704,,1.2265203395145363e-06,,
77,4705,,1.9276551483926596e-06,,
77,4706,,1.882711785583524e-06,,
77,4707,,1.3317886669028667e-06,,
77,4708,,5.876671025362157e-07,,
77,4709,,2.2564340724784415e-06,,
77,4710,,6.753457455488387e-07,,
77,4711,,1.6168413594641606e-06,,
77,4712,,8.226076602113608e-07,,
77,4713,,9.999499752666452e-07,,
77,4714,,1.4661009117844515e-06,,
77,4715,,8.176181722774345e-07,,
77,4716,,1.392396825394826e-06,,
77,4717,,8.250307814705593e-07,,
77,4718,,4.80831545246474e-07,,
77,4719,,4.881061954620236e-07,,
77,4720,,1.1742679362214403e-06,,
77,4721,,1.4658526197308674e-06,,
77,4722,,1.590878355273162e-06,,
77,4723,,1.5734251519461395e-06,,
77,4724,,1.1584437515921309e-06,,
77,4725,,8.011093086679466e-07,,
77,4726,,9.263238212042779e-07,,
77,4727,,5.391112836150569e-07,,
77,4728,,7.955246701385477e-07,,
77,4729,,8.089457992355165e-07,,
77,4730,,1.1469721812318312e-06,,
77,4731,,8.246909146691905e-07,,
77,4732,,1.4306818911791197e-06,,
77,4733,,4.253440692991717e-07,,
77,4734,,8.382385772165435e-07,,
77,4735,,1.1958119330301997e-06,,
77,4736,,1.3947791330792825e-06,,
77,4737,,5.705555849999655e-07,,
77,4738,,9.274396575165156e-07,,
77,4739,,9.824918834056007e-07,,
77,4740,,7.226518619063427e-07,,
77,4741,,7.563501753793389e-07,,
77,4742,,1.781220817065332e-06,,
77,4743,,9.098743589674996e-07,,
77,4744,,9.423163191968342e-07,,
77,4745,,8.706861649443454e-07,,
77,4746,,6.397219181053515e-07,,
77,4747,,6.549411182277254e-07,,
77,4748,,6.846880751254503e-07,,
77,4749,,1.6796332147350768e-06,,
77,4750,,8.508584983246692e-07,,
77,4751,,7.508687644985912e-07,,
77,4752,,2.354478510824265e-06,,
77,4753,,1.8796100675899652e-06,,
77,4754,,7.606690815009642e-07,,
77,4755,,5.650754815178516e-07,,
77,4756,,1.4707146647197078e-06,,
77,4757,,8.45712577302038e-07,,
77,4757,,,4.038697719573975,9.728512395668076e-07
78,4758,,8.092219445643423e-07,,
78,4759,,7.742623893136624e-07,,
78,4760,,1.1153862260471215e-06,,
78,4761,,1.5057754580993787e-06,,
78,4762,,9.96502535599575e-07,,
78,4763,,1.7150179019154166e-06,,
78,4764,,7.627978675373015e-07,,
78,4765,,1.720477371236484e-06,,
78,4766,,8.909939879231388e-07,,
78,4767,,1.3799889302390511e-06,,
78,4768,,8.686550927450298e-07,,
78,4769,,7.204001803984283e-07,,
78,4770,,1.0432570434204536e-06,,
78,4771,,2.1476334950421005e-06,,
78,4772,,1.3027365639572963e-06,,
78,4773,,9.281827715312829e-07,,
78,4774,,7.075406642798043e-07,,
78,4775,,8.826397674965847e-07,,
78,4776,,6.589351073671423e-07,,
78,4777,,6.99173881457682e-07,,
78,4778,,1.0778429668789613e-06,,
78,4779,,7.626047704434313e-07,,
78,4780,,1.4773256680200575e-06,,
78,4781,,8.972573937171546e-07,,
78,4782,,1.4715458291902905e-06,,
78,4783,,8.587437605456216e-07,,
78,4784,,4.109824658371508e-07,,
78,4785,,7.267485102602222e-07,,
78,4786,,1.1686706784530543e-06,,
78,4787,,1.048870103659283e-06,,
78,4788,,5.374619718168105e-07,,
78,4789,,7.503395522689971e-07,,
78,4790,,7.378404234259506e-07,,
78,4791,,7.925536920083687e-07,,
78,4792,,8.120568395497685e-07,,
78,4793,,7.367752345999179e-07,,
78,4794,,1.4482053529718542e-06,,
78,4795,,1.0868529898289125e-06,,
78,4796,,1.0160547390114516e-06,,
78,4797,,8.349805398211174e-07,,
78,4798,,1.4048436014491017e-06,,
78,4799,,1.6682124623912387e-06,,
78,4800,,5.363293098525901e-07,,
78,4801,,1.1392512533348054e-06,,
78,4802,,1.0858012728931499e-06,,
78,4803,,9.845949762166128e-07,,
78,4804,,1.3915688441556995e-06,,
78,4805,,1.1781460216298e-06,,
78,4806,,7.267409500855138e-07,,
78,4807,,1.8207888388133142e-06,,
78,4808,,5.780719902759301e-07,,
78,4809,,6.335952207336959e-07,,
78,4810,,1.7791836626201984e-06,,
78,4811,,3.115812887699576e-06,,
78,4812,,1.1022975741070695e-06,,
78,4813,,8.490189316034957e-07,,
78,4814,,7.428508865814365e-07,,
78,4815,,1.180338699668937e-06,,
78,4816,,9.665518518886529e-07,,
78,4817,,7.175414680204995e-07,,
78,4818,,1.7656685713518527e-06,,
78,4818,,,4.174934387207031,1.039592461893335e-06
79,4819,,1.4636335663453792e-06,,
79,4820,,1.2076658322257572e-06,,
79,4821,,1.2892369340988807e-06,,
79,4822,,1.0658297924237559e-06,,
79,4823,,6.845608595540398e-07,,
79,4824,,8.166295515366073e-07,,
79,4825,,6.308948172772944e-07,,
79,4826,,1.385401674269815e-06,,
79,4827,,8.122303256641317e-07,,
79,4828,,2.572926177890622e-06,,
79,4829,,1.9990916371170897e-06,,
79,4830,,6.765847615497478e-07,,
79,4831,,6.14429836787167e-07,,
79,4832,,1.6107355804706458e-06,,
79,4833,,9.927798600983806e-07,,
79,4834,,1.8014037550528883e-06,,
79,4835,,1.7118641153501812e-06,,
79,4836,,1.1614756658673286e-06,,
79,4837,,1.1645888662314974e-06,,
79,4838,,1.1855329375975998e-06,,
79,4839,,7.566296744698775e-07,,
79,4840,,1.0358403415011708e-06,,
79,4841,,4.865918299401528e-07,,
79,4842,,8.665180644129578e-07,,
79,4843,,2.1310650026862277e-06,,
79,4844,,9.38442497044889e-07,,
79,4845,,7.833901918274933e-07,,
