epoch,step,test_RMSE,train_loss,val_RMSE,val_loss
82,5007,,6.314814527286217e-06,,
82,5008,,6.9598995651176665e-06,,
82,5009,,7.775191988912411e-06,,
82,5010,,6.012058292981237e-06,,
82,5011,,0.0001988700096262619,,
82,5012,,3.926326371583855e-06,,
82,5013,,2.2177191567607224e-06,,
82,5014,,5.3821167966816574e-06,,
82,5015,,4.341167368693277e-06,,
82,5016,,2.6821585379366297e-06,,
82,5017,,4.64954246126581e-06,,
82,5018,,2.6263344352628337e-06,,
82,5019,,2.4028086045291275e-06,,
82,5020,,3.5940602174378e-06,,
82,5021,,7.921985343273263e-06,,
82,5022,,8.606239134678617e-06,,
82,5023,,8.471687579003628e-06,,
82,5024,,4.999083103029989e-06,,
82,5025,,4.897227427136386e-06,,
82,5026,,5.36625657332479e-06,,
82,5027,,8.484905265504494e-06,,
82,5028,,6.390330781869125e-06,,
82,5029,,2.028094286288251e-06,,
82,5030,,9.336710718343966e-06,,
82,5031,,5.569307177211158e-06,,
82,5032,,6.544363259308739e-06,,
82,5033,,4.033809091197327e-06,,
82,5034,,7.072852440614952e-06,,
82,5035,,5.0654844017117284e-06,,
82,5036,,4.404720129969064e-06,,
82,5037,,6.422596015909221e-06,,
82,5038,,5.047117610956775e-06,,
82,5039,,3.578676114557311e-06,,
82,5040,,3.321961457913858e-06,,
82,5041,,6.206477337400429e-06,,
82,5042,,3.2695443223929033e-06,,
82,5043,,4.788826117874123e-06,,
82,5044,,4.03089688916225e-06,,
82,5045,,2.779141595965484e-06,,
82,5046,,4.54497467217152e-06,,
82,5047,,3.2047250897448976e-06,,
82,5048,,6.690406280540628e-06,,
82,5049,,1.726670961943455e-05,,
82,5050,,5.464029982249485e-06,,
82,5051,,2.8936365197296254e-06,,
82,5052,,3.3967824037972605e-06,,
82,5053,,3.012727574969176e-06,,
82,5054,,2.681360456335824e-06,,
82,5055,,1.4970974007155746e-06,,
82,5056,,3.2779175853647757e-06,,
82,5057,,3.071766968787415e-06,,
82,5058,,3.0096155114733847e-06,,
82,5059,,3.347144684084924e-06,,
82,5060,,4.13413090427639e-06,,
82,5061,,4.769301085616462e-06,,
82,5062,,3.969801582570653e-06,,
82,5062,,,5.797473907470703,2.0046629742864752e-06
83,5063,,2.605108647912857e-06,,
83,5064,,2.6578190954751335e-06,,
83,5065,,3.1315737487602746e-06,,
83,5066,,3.3105241072917124e-06,,
83,5067,,3.493759322736878e-06,,
83,5068,,3.992380698036868e-06,,
83,5069,,4.189459104964044e-06,,
83,5070,,2.6830496153706918e-06,,
83,5071,,3.0006433462403947e-06,,
83,5072,,7.0254664024105296e-06,,
83,5073,,2.0564330043271184e-06,,
83,5074,,6.798257800255669e-06,,
83,5075,,2.7582532311498653e-06,,
83,5076,,2.9033581085968763e-06,,
83,5077,,4.344090939412126e-06,,
83,5078,,2.6373359105491545e-06,,
83,5079,,3.76313664673944e-06,,
83,5080,,6.2804010667605326e-06,,
83,5081,,2.5784424906305503e-06,,
83,5082,,2.1098101115057943e-06,,
83,5083,,5.546922238863772e-06,,
83,5084,,1.8893068727265927e-06,,
83,5085,,2.7404039428802207e-06,,
83,5086,,4.542742772173369e-06,,
83,5087,,6.225387551239692e-06,,
83,5088,,6.10520828558947e-06,,
83,5089,,3.583307488952414e-06,,
83,5090,,3.3453206924605183e-06,,
83,5091,,1.374388034491858e-06,,
83,5092,,4.373507181298919e-06,,
83,5093,,3.957242824981222e-06,,
83,5094,,2.7225205485592596e-06,,
83,5095,,6.578102784260409e-06,,
83,5096,,2.3198333565233042e-06,,
83,5097,,3.057343747059349e-06,,
83,5098,,2.194840135416598e-06,,
83,5099,,2.7856151518790284e-06,,
83,5100,,6.672554718534229e-06,,
83,5101,,7.475387519662036e-06,,
83,5102,,2.8670051506196614e-06,,
83,5103,,3.063888016185956e-06,,
83,5104,,2.1470018509717193e-06,,
83,5105,,8.366972906515002e-06,,
83,5106,,2.6543518742982997e-06,,
83,5107,,4.049503786518471e-06,,
83,5108,,3.6796616313949926e-06,,
83,5109,,0.00018761746468953788,,
83,5110,,7.129915957193589e-06,,
83,5111,,2.0897876311209984e-05,,
83,5112,,4.252322924003238e-06,,
83,5113,,2.4273224425996887e-06,,
83,5114,,9.207488801621366e-06,,
83,5115,,8.161557161656674e-06,,
83,5116,,5.067572146799648e-06,,
83,5117,,9.906812920235097e-06,,
83,5118,,4.329942839831347e-06,,
83,5119,,1.4934005776012782e-05,,
83,5120,,9.314109775004908e-06,,
83,5121,,2.779933083729702e-06,,
83,5122,,2.7770154247264145e-06,,
83,5123,,3.396285592316417e-06,,
83,5123,,,12.014431953430176,8.609347787569277e-06
84,5124,,5.835621323058149e-06,,
84,5125,,2.862481323973043e-06,,
84,5126,,6.306240720732603e-06,,
84,5127,,7.59172053221846e-06,,
84,5128,,3.287189429102e-06,,
84,5129,,3.7180936942604603e-06,,
84,5130,,3.591352651710622e-06,,
84,5131,,5.609211257251445e-06,,
84,5132,,2.789084874166292e-06,,
84,5133,,3.0027686079847626e-06,,
84,5134,,2.416148163320031e-06,,
84,5135,,2.438743877064553e-06,,
84,5136,,3.116301741101779e-06,,
84,5137,,3.871336048177909e-06,,
84,5138,,2.920508677561884e-06,,
84,5139,,3.395206249479088e-06,,
84,5140,,3.3500643894512905e-06,,
84,5141,,6.517731435451424e-06,,
84,5142,,2.932263896582299e-06,,
84,5143,,3.605187885113992e-06,,
84,5144,,1.2546062862384133e-05,,
84,5145,,2.8649731120822253e-06,,
84,5146,,5.529338977794396e-06,,
84,5147,,3.689767254400067e-06,,
84,5148,,3.886050762957893e-06,,
84,5149,,3.3785547657316783e-06,,
84,5150,,2.828079686878482e-06,,
84,5151,,2.7576029424380977e-06,,
84,5152,,4.278184860595502e-06,,
84,5153,,6.332665179797914e-06,,
84,5154,,2.973529944938491e-06,,
84,5155,,3.453419822108117e-06,,
84,5156,,4.120977337151999e-06,,
84,5157,,3.166151600453304e-06,,
84,5158,,2.2399133285944117e-06,,
84,5159,,2.084595507767517e-06,,
84,5160,,2.4503397071384825e-06,,
84,5161,,2.8144759198767133e-06,,
84,5162,,3.3318790428893408e-06,,
84,5163,,3.853710495604901e-06,,
84,5164,,2.0023678644065512e-06,,
84,5165,,2.5347080736537464e-06,,
84,5166,,3.857615865854314e-06,,
84,5167,,4.623103450285271e-06,,
84,5168,,4.430802619026508e-06,,
84,5169,,3.2882851428439608e-06,,
84,5170,,4.6264049160527065e-06,,
84,5171,,2.4751736873440677e-06,,
84,5172,,3.2070252018456813e-06,,
84,5173,,0.0002332740550627932,,
84,5174,,4.59468355984427e-06,,
84,5175,,1.4614426618209109e-05,,
84,5176,,3.009781949003809e-06,,
84,5177,,6.0234442571527325e-06,,
84,5178,,6.804900294810068e-06,,
84,5179,,1.1777621693909168e-05,,
84,5180,,2.812129423546139e-05,,
84,5181,,5.378194600780262e-06,,
84,5182,,1.981257628358435e-05,,
84,5183,,3.247167114750482e-06,,
84,5184,,2.39815699387691e-06,,
84,5184,,,8.449980735778809,4.258681656210683e-06
85,5185,,5.785363100585528e-06,,
85,5186,,2.9210584671091055e-06,,
85,5187,,5.43506894246093e-06,,
85,5188,,3.188154778399621e-06,,
85,5189,,3.88231956094387e-06,,
85,5190,,7.19854961062083e-06,,
85,5191,,4.241695478413021e-06,,
85,5192,,4.282914687792072e-06,,
85,5193,,2.7266435154160718e-06,,
85,5194,,8.66461869009072e-06,,
85,5195,,3.3855362744361628e-06,,
85,5196,,4.419985543790972e-06,,
85,5197,,3.6077731238037813e-06,,
85,5198,,5.113201495987596e-06,,
85,5199,,6.2438166423817165e-06,,
85,5200,,8.373701348318718e-06,,
85,5201,,4.215453373035416e-06,,
85,5202,,5.206394689594163e-06,,
85,5203,,3.543429556884803e-06,,
85,5204,,5.534587671718327e-06,,
85,5205,,8.023506779863965e-06,,
85,5206,,7.737544365227222e-06,,
85,5207,,4.125699433643604e-06,,
85,5208,,5.774780674983049e-06,,
85,5209,,8.081096893874928e-06,,
85,5210,,2.885157073251321e-06,,
85,5211,,2.15230647881981e-06,,
85,5212,,2.7965106710325927e-06,,
85,5213,,4.07289053327986e-06,,
85,5214,,4.1511780182190705e-06,,
85,5215,,2.7649571165966336e-06,,
85,5216,,3.7362099192250753e-06,,
85,5217,,2.8743049824697664e-06,,
85,5218,,6.568734988832148e-06,,
85,5219,,3.0897265332896495e-06,,
85,5220,,2.0509532987489365e-06,,
85,5221,,6.174271220515948e-06,,
85,5222,,3.830870355159277e-06,,
85,5223,,2.9591878956125583e-06,,
85,5224,,3.028904529855936e-06,,
85,5225,,2.9133009320503334e-06,,
85,5226,,0.00023351154231932014,,
85,5227,,7.192589691840112e-06,,
85,5228,,1.6870496892806841e-06,,
85,5229,,3.6319252103567123e-06,,
85,5230,,6.2216149672167376e-06,,
85,5231,,4.957011242368026e-06,,
85,5232,,4.99746283821878e-06,,
85,5233,,1.2856972716690507e-05,,
85,5234,,3.766863665077835e-05,,
85,5235,,5.334018624125747e-06,,
85,5236,,7.262142389663495e-06,,
85,5237,,3.1865170058154035e-06,,
85,5238,,6.624419256695546e-06,,
85,5239,,2.594990974102984e-06,,
85,5240,,2.8520694286271464e-06,,
85,5241,,5.13545182911912e-06,,
85,5242,,2.60382762462541e-06,,
85,5243,,2.559342192398617e-06,,
85,5244,,5.465609319799114e-06,,
85,5245,,3.12138081426383e-06,,
85,5245,,,7.0769944190979,2.9871807782910764e-06
86,5246,,3.282800435044919e-06,,
86,5247,,4.314275429351255e-06,,
86,5248,,5.347970727598295e-06,,
86,5249,,6.432728241634322e-06,,
86,5250,,3.3627572975092335e-06,,
86,5251,,4.174405603407649e-06,,
86,5252,,3.3038768378901295e-06,,
86,5253,,3.8207112993404735e-06,,
86,5254,,5.279043307382381e-06,,
86,5255,,1.2520220479927957e-05,,
86,5256,,2.896568048527115e-06,,
86,5257,,2.547264330132748e-06,,
86,5258,,3.072309255003347e-06,,
86,5259,,3.082152034039609e-06,,
86,5260,,3.24575262311555e-06,,
86,5261,,7.453054877260001e-06,,
86,5262,,2.6572154183668317e-06,,
86,5263,,2.402594873274211e-06,,
86,5264,,3.848719188681571e-06,,
86,5265,,2.9865980195609154e-06,,
86,5266,,3.3949802400456974e-06,,
86,5267,,2.401709480182035e-06,,
86,5268,,3.3644507766439347e-06,,
86,5269,,1.1022368198609911e-05,,
86,5270,,9.808851245907135e-06,,
86,5271,,4.007756615465041e-06,,
86,5272,,3.2633740829624003e-06,,
86,5273,,0.00024749396834522486,,
86,5274,,6.0863235376018565e-06,,
86,5275,,7.991320671862923e-06,,
86,5276,,8.43990346766077e-06,,
86,5277,,2.050152716037701e-06,,
86,5278,,3.7419308682729024e-06,,
86,5279,,7.941867806948721e-06,,
86,5280,,4.766111032949993e-06,,
86,5281,,6.168570962472586e-06,,
86,5282,,3.1006406970846e-06,,
86,5283,,6.479554940597154e-06,,
86,5284,,7.562975042674225e-06,,
86,5285,,1.5840681953704916e-05,,
86,5286,,4.7181429181364365e-06,,
86,5287,,7.424054274451919e-06,,
86,5288,,6.198016308189835e-06,,
86,5289,,3.4413303637848003e-06,,
86,5290,,2.818017037498066e-06,,
86,5291,,3.80556093659834e-06,,
86,5292,,5.367851372284349e-06,,
86,5293,,3.130380264337873e-06,,
86,5294,,9.494188816461246e-06,,
86,5295,,4.893957793683512e-06,,
86,5296,,2.5437466319999658e-06,,
86,5297,,5.399397650762694e-06,,
86,5298,,6.2752787926001474e-06,,
86,5299,,2.603965640446404e-06,,
86,5300,,2.7330049761076225e-06,,
86,5301,,2.383909759373637e-06,,
86,5302,,3.881565135088749e-06,,
86,5303,,2.835742179740919e-06,,
86,5304,,2.9842158255632967e-06,,
86,5305,,3.294347152404953e-06,,
86,5306,,1.1200229437235976e-06,,
86,5306,,,8.769085884094238,4.586406703310786e-06
87,5307,,8.938010068959557e-06,,
87,5308,,5.320183845469728e-06,,
87,5309,,6.125253094069194e-06,,
87,5310,,5.12771612193319e-06,,
87,5311,,1.9878252714988776e-06,,
87,5312,,5.6332341955567244e-06,,
87,5313,,1.1623857062659226e-05,,
87,5314,,4.7807661758270115e-06,,
87,5315,,5.0717321755655576e-06,,
87,5316,,4.593418907461455e-06,,
87,5317,,3.0115904792182846e-06,,
87,5318,,2.1084779291413724e-06,,
87,5319,,2.101326572301332e-06,,
87,5320,,7.130272479116684e-06,,
87,5321,,2.4319469957845286e-06,,
87,5322,,2.867849389076582e-06,,
87,5323,,6.538759407703765e-06,,
87,5324,,1.6339098465323332e-06,,
87,5325,,2.0952827526343754e-06,,
87,5326,,3.768816895899363e-06,,
87,5327,,3.402535412533325e-06,,
87,5328,,2.803167490128544e-06,,
87,5329,,2.3522684386989567e-06,,
87,5330,,2.384545496170176e-06,,
87,5331,,2.099130597343901e-06,,
87,5332,,3.307073029645835e-06,,
87,5333,,4.068259386258433e-06,,
87,5334,,4.471782631298993e-06,,
87,5335,,3.8035609577491414e-06,,
87,5336,,2.1977070900902618e-06,,
87,5337,,1.6763616486059618e-06,,
87,5338,,3.0000505830685142e-06,,
87,5339,,6.429517270589713e-06,,
87,5340,,2.6436041480337735e-06,,
87,5341,,9.080564268515445e-06,,
87,5342,,1.096259438781999e-05,,
87,5343,,3.163829660479678e-06,,
87,5344,,3.532395112415543e-06,,
87,5345,,1.505193381490244e-06,,
87,5346,,4.786386853083968e-06,,
87,5347,,2.8160513920738595e-06,,
87,5348,,2.344759877814795e-06,,
87,5349,,4.52837957709562e-06,,
87,5350,,5.621595391858136e-06,,
87,5351,,2.1235725853330223e-06,,
87,5352,,3.551714371496928e-06,,
87,5353,,2.6727061595011037e-06,,
87,5354,,4.088769401278114e-06,,
87,5355,,3.782765134019428e-06,,
87,5356,,4.879363132204162e-06,,
87,5357,,4.849411652685376e-06,,
87,5358,,2.6641375825420255e-06,,
87,5359,,0.0002270026452606544,,
87,5360,,4.7164203351712786e-06,,
87,5361,,8.48872514325194e-06,,
87,5362,,6.2421904658549465e-06,,
87,5363,,4.462049219000619e-06,,
87,5364,,4.615769285010174e-05,,
87,5365,,1.536657327960711e-05,,
87,5366,,1.7500460671726614e-05,,
87,5367,,8.226765203289688e-06,,
87,5367,,,9.329747200012207,5.191627224121476e-06
88,5368,,2.583159812274971e-06,,
88,5369,,4.385934971651295e-06,,
88,5370,,1.0368106813984923e-05,,
88,5371,,8.304063157993369e-06,,
88,5372,,5.348522790882271e-06,,
88,5373,,1.0646567716321442e-05,,
88,5374,,1.2759462151734624e-05,,
88,5375,,6.046259386494057e-06,,
88,5376,,6.476419002865441e-06,,
88,5377,,3.1370220767712453e-06,,
88,5378,,7.651762643945403e-06,,
88,5379,,8.47063165565487e-06,,
88,5380,,3.851318979286589e-06,,
88,5381,,1.1870548405568115e-05,,
88,5382,,8.152821465046145e-06,,
88,5383,,9.362631317344494e-06,,
88,5384,,4.829054887522943e-06,,
88,5385,,2.6766335849970346e-06,,
88,5386,,5.707205673388671e-06,,
88,5387,,3.460102107055718e-06,,
88,5388,,4.428452484717127e-06,,
88,5389,,2.1741416276199743e-06,,
88,5390,,2.7123062409373233e-06,,
88,5391,,6.0200713960512076e-06,,
88,5392,,2.599511844891822e-06,,
88,5393,,3.1227857562043937e-06,,
88,5394,,2.642553681653226e-06,,
88,5395,,5.941703875578241e-06,,
88,5396,,1.5176532542682253e-05,,
88,5397,,4.5333413254411425e-06,,
88,5398,,6.207142178027425e-06,,
88,5399,,6.487110567832133e-06,,
88,5400,,6.308287993306294e-06,,
88,5401,,1.7165888266390539e-06,,
88,5402,,0.00019281658751424402,,
88,5403,,7.72064049670007e-06,,
88,5404,,7.355868547165301e-06,,
88,5405,,4.465232450456824e-06,,
88,5406,,6.27544932285673e-06,,
88,5407,,3.7170984796830453e-06,,
88,5408,,6.664558441116242e-06,,
88,5409,,6.865832347102696e-06,,
88,5410,,3.377776465640636e-06,,
88,5411,,1.0516489055589773e-05,,
88,5412,,3.8690595829393715e-06,,
88,5413,,3.149968733850983e-06,,
88,5414,,3.8984867387625854e-06,,
88,5415,,2.8978158752579475e-06,,
88,5416,,3.027473439942696e-06,,
88,5417,,5.688688361260574e-06,,
88,5418,,4.13740417570807e-06,,
88,5419,,2.7845158001582604e-06,,
88,5420,,2.6232410164084285e-06,,
88,5421,,4.023040219180984e-06,,
88,5422,,2.751380634435918e-06,,
88,5423,,3.280498503954732e-06,,
88,5424,,2.597477759991307e-06,,
88,5425,,3.5264570215076674e-06,,
88,5426,,5.339550625649281e-06,,
88,5427,,2.609485363791464e-06,,
88,5428,,2.4226919776992872e-06,,
88,5428,,,8.308094024658203,4.116864147363231e-06
89,5429,,7.779579391353764e-06,,
89,5430,,5.8625264500733465e-06,,
89,5431,,6.638094873778755e-06,,
89,5432,,3.778735617743223e-06,,
89,5433,,3.52626079802576e-06,,
89,5434,,5.872697784070624e-06,,
89,5435,,3.5048612971877446e-06,,
89,5436,,6.898253104736796e-06,,
89,5437,,2.302929715369828e-06,,
89,5438,,3.263437520217849e-06,,
89,5439,,5.789098395325709e-06,,
89,5440,,2.406469548077439e-06,,
89,5441,,3.87331147067016e-06,,
89,5442,,3.203077540092636e-06,,
89,5443,,2.902389041992137e-06,,
89,5444,,2.5542196908645565e-06,,
89,5445,,2.547125859564403e-06,,
89,5446,,0.00021891455980949104,,
89,5447,,4.6277627916424535e-06,,
89,5448,,8.033159247133881e-06,,
89,5449,,6.90848946760525e-06,,
89,5450,,4.147869276494021e-06,,
89,5451,,5.389391844801139e-06,,
89,5452,,1.182157029688824e-05,,
89,5453,,6.2254043768916745e-06,,
89,5454,,1.0095262950926553e-05,,
89,5455,,4.216350589558715e-06,,
89,5456,,6.503290933324024e-06,,
89,5457,,6.986735570535529e-06,,
89,5458,,2.9232155611680355e-06,,
89,5459,,1.0230098268948495e-05,,
89,5460,,5.8636237554310355e-06,,
89,5461,,7.832671144569758e-06,,
89,5462,,5.798065558337839e-06,,
89,5463,,1.7012593161780387e-05,,
89,5464,,3.2558045859332196e-06,,
89,5465,,3.178504812240135e-06,,
89,5466,,5.622516709991032e-06,,
89,5467,,3.2929599456110736e-06,,
89,5468,,5.205743946135044e-06,,
89,5469,,4.3905597522098105e-06,,
89,5470,,5.735980266763363e-06,,
89,5471,,2.7315090846968815e-06,,
89,5472,,4.400805210025283e-06,,
89,5473,,3.2891277896851534e-06,,
89,5474,,4.623998393071815e-06,,
89,5475,,4.770980467583286e-06,,
89,5476,,5.472450084198499e-06,,
89,5477,,4.9017785386240575e-06,,
89,5478,,4.875870217802003e-06,,
89,5479,,6.140000550658442e-06,,
89,5480,,2.082039145534509e-06,,
89,5481,,3.762611413549166e-06,,
89,5482,,5.4767742767580785e-06,,
89,5483,,9.922295248543378e-06,,
89,5484,,3.139491354886559e-06,,
89,5485,,3.7797522054461297e-06,,
89,5486,,9.309717825090047e-06,,
89,5487,,1.2371840966807213e-05,,
89,5488,,2.4216722067649243e-06,,
89,5489,,7.472709512512665e-06,,
89,5489,,,10.609994888305664,6.714196388202254e-06
90,5490,,3.0400792638829444e-06,,
90,5491,,2.1923092390352394e-06,,
90,5492,,3.523779469105648e-06,,
90,5493,,0.00022688029275741428,,
90,5494,,8.584403985878453e-06,,
90,5495,,9.788678653421812e-06,,
90,5496,,4.200850071356399e-06,,
90,5497,,9.778650564840063e-06,,
90,5498,,1.5025253560452256e-05,,
90,5499,,2.722924546105787e-05,,
90,5500,,7.945074685267173e-06,,
90,5501,,4.3509235183591954e-06,,
90,5502,,5.101241640659282e-06,,
90,5503,,8.756804163567722e-06,,
90,5504,,6.2041358432907145e-06,,
90,5505,,4.038994120492134e-06,,
90,5506,,4.830878879147349e-06,,
90,5507,,6.79753475196776e-06,,
90,5508,,1.0459500117576681e-05,,
90,5509,,5.560960744332988e-06,,
90,5510,,1.3318318451638333e-05,,
90,5511,,4.526946213445626e-06,,
90,5512,,4.215590251988033e-06,,
90,5513,,3.7739018807769753e-06,,
90,5514,,2.715757545956876e-06,,
90,5515,,4.526596967480145e-06,,
90,5516,,7.177837687777355e-06,,
90,5517,,5.086461897008121e-06,,
90,5518,,3.0435651297011646e-06,,
90,5519,,2.888848484872142e-06,,
90,5520,,3.4229037737532053e-06,,
90,5521,,4.850936875300249e-06,,
90,5522,,2.8584768188011367e-06,,
90,5523,,7.1549748099641874e-06,,
90,5524,,2.6678974336391548e-06,,
90,5525,,4.563612037600251e-06,,
90,5526,,5.1191673264838755e-06,,
90,5527,,3.191773885191651e-06,,
90,5528,,3.977057076554047e-06,,
90,5529,,3.0376020276889903e-06,,
90,5530,,3.4982929264515406e-06,,
90,5531,,2.6172908746957546e-06,,
90,5532,,6.5992326199193485e-06,,
90,5533,,1.1740387890313286e-05,,
90,5534,,4.5702863644692115e-06,,
90,5535,,4.418247044668533e-06,,
90,5536,,4.0129784792952705e-06,,
90,5537,,2.6417399112688145e-06,,
90,5538,,5.313186193234287e-06,,
90,5539,,3.887099865096388e-06,,
90,5540,,4.6024892981222365e-06,,
90,5541,,3.507934707158711e-06,,
90,5542,,4.3046798055002e-06,,
90,5543,,4.602959052135702e-06,,
90,5544,,2.979394366775523e-06,,
90,5545,,8.188236279238481e-06,,
90,5546,,2.3564250568597345e-06,,
90,5547,,7.794677912897896e-06,,
90,5548,,6.7527762439567596e-06,,
90,5549,,9.379615221405402e-06,,
90,5550,,2.0169775325484807e-06,,
90,5550,,,8.979830741882324,4.809501206182176e-06
91,5551,,2.763868678812287e-06,,
91,5552,,9.282453902415e-06,,
91,5553,,4.830857506021857e-06,,
91,5554,,2.924867658293806e-06,,
91,5555,,3.573053845684626e-06,,
91,5556,,2.6061784410558175e-06,,
91,5557,,1.1839338185382076e-05,,
91,5558,,2.130633674823912e-06,,
91,5559,,6.364550245052669e-06,,
91,5560,,2.3757397684676107e-06,,
91,5561,,4.311005341151031e-06,,
91,5562,,2.708234887904837e-06,,
91,5563,,4.12787767345435e-06,,
91,5564,,2.794638476188993e-06,,
91,5565,,3.1010888505988987e-06,,
91,5566,,5.909490027988795e-06,,
91,5567,,3.258667675254401e-06,,
91,5568,,3.1366728308057645e-06,,
91,5569,,3.4862546272051986e-06,,
91,5570,,2.9964078294142382e-06,,
91,5571,,4.511990937317023e-06,,
91,5572,,4.260051355231553e-06,,
91,5573,,2.0122909063502448e-06,,
91,5574,,2.787483708743821e-06,,
91,5575,,2.8373906388878822e-06,,
91,5576,,2.8334873150015483e-06,,
91,5577,,2.81229154097673e-06,,
91,5578,,3.0858934678690275e-06,,
91,5579,,0.00017763844516593963,,
91,5580,,8.228921615227591e-06,,
91,5581,,5.859913926542504e-06,,
91,5582,,6.277402007981436e-06,,
91,5583,,1.9053194364460069e-06,,
91,5584,,1.073983366950415e-05,,
91,5585,,3.8120188037282787e-06,,
91,5586,,4.117307980777696e-06,,
91,5587,,2.87317561742384e-06,,
91,5588,,3.3194808111147722e-06,,
91,5589,,4.640701263269875e-06,,
91,5590,,5.313348083291203e-06,,
91,5591,,2.3742018129269127e-06,,
91,5592,,2.314792027391377e-06,,
91,5593,,4.798080226464663e-06,,
91,5594,,3.499040531096398e-06,,
91,5595,,4.868634277954698e-06,,
91,5596,,2.2389979221770773e-06,,
91,5597,,1.3238106475910172e-05,,
91,5598,,3.943237516068621e-06,,
91,5599,,5.217811576585518e-06,,
91,5600,,3.239652187403408e-06,,
91,5601,,4.041673037136206e-06,,
91,5602,,4.8774622882774565e-06,,
91,5603,,3.0963353765400825e-06,,
91,5604,,2.3023981157166418e-06,,
91,5605,,3.997734893346205e-06,,
91,5606,,8.559485650039278e-06,,
91,5607,,5.764695288235089e-06,,
91,5608,,4.50870629720157e-06,,
91,5609,,2.885859430534765e-06,,
91,5610,,5.853571110492339e-06,,
91,5611,,3.818312507064547e-06,,
91,5611,,,9.521673202514648,5.407423032011138e-06
92,5612,,3.080410806433065e-06,,
92,5613,,4.96585244036396e-06,,
92,5614,,4.073141099070199e-06,,
92,5615,,3.87159798265202e-06,,
92,5616,,7.4630956987675745e-06,,
92,5617,,2.29700822274026e-06,,
92,5618,,5.3926546570437495e-06,,
92,5619,,3.5932689570472576e-06,,
92,5620,,5.035390586272115e-06,,
92,5621,,3.616127514760592e-06,,
92,5622,,3.824189661827404e-06,,
92,5623,,2.2139722659630934e-06,,
92,5624,,3.5354817100596847e-06,,
92,5625,,5.846655312780058e-06,,
92,5626,,1.9353992684045807e-06,,
92,5627,,4.658404122892534e-06,,
92,5628,,3.3064141007344006e-06,,
92,5629,,0.00022778546554036438,,
92,5630,,4.591736342263175e-06,,
92,5631,,1.496544609835837e-05,,
92,5632,,3.2645950795995304e-06,,
92,5633,,2.377541477471823e-06,,
92,5634,,3.9486690184276085e-06,,
92,5635,,6.2404719756159466e-06,,
92,5636,,6.1016330619168e-06,,
92,5637,,1.691561374173034e-05,,
92,5638,,1.2234364476171322e-05,,
92,5639,,1.747172063915059e-05,,
92,5640,,5.25296263731434e-06,,
92,5641,,1.0147731700271834e-05,,
92,5642,,6.162700628919993e-06,,
92,5643,,2.1816892967763124e-06,,
92,5644,,3.8075099837442394e-06,,
92,5645,,8.574402272643056e-06,,
92,5646,,9.195721759169828e-06,,
92,5647,,4.6001500777492765e-06,,
92,5648,,3.472098796919454e-06,,
92,5649,,1.0230749467154965e-05,,
92,5650,,3.5585851492214715e-06,,
92,5651,,4.749338586407248e-06,,
92,5652,,3.582967337933951e-06,,
92,5653,,3.305064183223294e-06,,
92,5654,,8.150195753842127e-06,,
92,5655,,2.4260502868855838e-06,,
92,5656,,5.403575414675288e-06,,
92,5657,,3.474570348771522e-06,,
92,5658,,2.557923835411202e-06,,
92,5659,,3.0621411042375257e-06,,
92,5660,,7.153600108722458e-06,,
92,5661,,1.6637761291349307e-05,,
92,5662,,7.010677109065e-06,,
92,5663,,2.7877226784767117e-06,,
92,5664,,4.537966105999658e-06,,
92,5665,,5.991204488964286e-06,,
92,5666,,3.104115648966399e-06,,
92,5667,,2.954576984848245e-06,,
92,5668,,3.7063600757392123e-06,,
92,5669,,3.9876008486317005e-06,,
92,5670,,3.3472640552645316e-06,,
92,5671,,2.883426304833847e-06,,
92,5672,,1.7893514723255066e-06,,
92,5672,,,6.566234588623047,2.571559434727533e-06
93,5673,,2.3693658022239106e-06,,
93,5674,,6.45811996946577e-06,,
93,5675,,3.4500615129218204e-06,,
93,5676,,4.9630511966825e-06,,
93,5677,,2.7296525786368875e-06,,
93,5678,,3.7010404412285425e-06,,
93,5679,,2.0656048036471475e-06,,
93,5680,,3.485784873191733e-06,,
93,5681,,2.964975237773615e-06,,
93,5682,,0.00022089187405072153,,
93,5683,,4.878909294347977e-06,,
93,5684,,7.655688932572957e-06,,
93,5685,,1.3542874512495473e-05,,
93,5686,,9.778482308320235e-06,,
93,5687,,8.269192221632693e-06,,
93,5688,,6.394719093805179e-06,,
93,5689,,6.4887017288128845e-06,,
93,5690,,9.257442798116244e-06,,
93,5691,,3.4158783819293603e-06,,
93,5692,,1.1643768630165141e-05,,
93,5693,,7.976806045917328e-06,,
93,5694,,4.284985607228009e-06,,
93,5695,,2.335877979930956e-06,,
93,5696,,4.998805252398597e-06,,
93,5697,,5.353864708013134e-06,,
93,5698,,3.13778627969441e-06,,
93,5699,,5.548972239921568e-06,,
93,5700,,6.347785074467538e-06,,
93,5701,,5.144978786120191e-06,,
93,5702,,3.291396524218726e-06,,
93,5703,,9.263735591957811e-06,,
93,5704,,5.044312729296507e-06,,
93,5705,,3.538755663612392e-06,,
93,5706,,3.728409183167969e-06,,
93,5707,,4.724448444903828e-06,,
93,5708,,3.0838316433801083e-06,,
93,5709,,4.217934019834502e-06,,
93,5710,,3.3678620638966095e-06,,
93,5711,,1.80202539468155e-06,,
93,5712,,2.4800388018775266e-06,,
93,5713,,6.127846063463949e-06,,
