epoch,step,test_RMSE,train_loss,val_RMSE,val_loss
75,4578,,4.369228918221779e-06,,
75,4579,,7.332705536100548e-06,,
75,4580,,2.8791932891181204e-06,,
75,4581,,3.997901785623981e-06,,
75,4582,,3.1237464099831413e-06,,
75,4583,,2.691671625143499e-06,,
75,4584,,4.462582182895858e-06,,
75,4585,,1.4289651517174207e-05,,
75,4586,,3.0009975944267353e-06,,
75,4587,,2.3431944100593682e-06,,
75,4588,,1.893659259621927e-06,,
75,4589,,1.6957123079919256e-05,,
75,4590,,1.8306485571883968e-06,,
75,4591,,2.732914026637445e-06,,
75,4592,,1.8419657408230705e-06,,
75,4593,,3.286643186584115e-05,,
75,4594,,4.4173434616823215e-06,,
75,4595,,9.631125976738986e-06,,
75,4596,,3.910749910573941e-06,,
75,4597,,2.4443886559311068e-06,,
75,4598,,1.8863803461499629e-06,,
75,4599,,1.8205681726612966e-06,,
75,4600,,3.0743624392925994e-06,,
75,4601,,3.565846782294102e-06,,
75,4602,,3.030890866284608e-06,,
75,4603,,4.0545414776715916e-06,,
75,4604,,4.320097559684655e-06,,
75,4605,,0.0001831206463975832,,
75,4606,,5.27418478668551e-06,,
75,4607,,3.152304998366162e-06,,
75,4608,,7.840076250431594e-06,,
75,4609,,2.3430930014001206e-06,,
75,4610,,1.4751419257663656e-05,,
75,4611,,2.227529421361396e-06,,
75,4612,,2.563525595178362e-05,,
75,4613,,2.440174057483091e-06,,
75,4614,,2.861223947547842e-06,,
75,4615,,3.2402097076555947e-06,,
75,4616,,6.805303564760834e-05,,
75,4617,,6.101144208514597e-06,,
75,4618,,6.272112841543276e-06,,
75,4619,,1.9414960661379155e-06,,
75,4620,,3.872321940434631e-06,,
75,4621,,2.9820278086845065e-06,,
75,4622,,2.495544094927027e-06,,
75,4623,,1.2282497664273251e-05,,
75,4624,,2.8805948204535525e-06,,
75,4625,,2.961086238428834e-06,,
75,4626,,3.292847168268054e-06,,
75,4627,,1.9356639313627966e-06,,
75,4628,,2.955726131403935e-06,,
75,4629,,5.103276180307148e-06,,
75,4630,,5.4760012062615715e-06,,
75,4631,,2.548419615777675e-06,,
75,4632,,7.035817816358758e-06,,
75,4633,,1.8922917661257088e-05,,
75,4634,,1.9849567252094857e-06,,
75,4635,,3.587112360037281e-06,,
75,4635,,,7.461666107177734,3.320744099255535e-06
76,4636,,4.186986643617274e-06,,
76,4637,,4.0094259929901455e-06,,
76,4638,,9.524842425889801e-06,,
76,4639,,2.8904698865517275e-06,,
76,4640,,3.144077481920249e-06,,
76,4641,,4.834458650293527e-06,,
76,4642,,2.5635247311583953e-06,,
76,4643,,8.627250281278975e-06,,
76,4644,,5.411592610471416e-06,,
76,4645,,2.372304379605339e-06,,
76,4646,,5.0005301091005094e-06,,
76,4647,,2.3841218990128255e-06,,
76,4648,,3.546125299180858e-06,,
76,4649,,4.462374363356503e-06,,
76,4650,,5.33544607606018e-06,,
76,4651,,3.146931931041763e-06,,
76,4652,,2.151364242308773e-05,,
76,4653,,6.37805760561605e-06,,
76,4654,,4.925277607981116e-06,,
76,4655,,9.189267984766047e-06,,
76,4656,,1.6748092548368732e-06,,
76,4657,,3.48878438671818e-06,,
76,4658,,4.459713636606466e-06,,
76,4659,,2.7765809136326425e-06,,
76,4660,,2.2679239464196144e-06,,
76,4661,,2.393265731370775e-06,,
76,4662,,2.591143356767134e-06,,
76,4663,,2.608018803584855e-06,,
76,4664,,6.147133262857096e-06,,
76,4665,,2.9946033919259207e-06,,
76,4666,,2.3247603166964836e-06,,
76,4667,,2.9094503588567022e-06,,
76,4668,,3.712308625836158e-06,,
76,4669,,4.413733677210985e-06,,
76,4670,,3.6379949506226694e-06,,
76,4671,,2.8726158234348986e-06,,
76,4672,,0.0001365614152746275,,
76,4673,,1.728138522594236e-05,,
76,4674,,2.1999060209054733e-06,,
76,4675,,2.158392135243048e-06,,
76,4676,,1.7598406429897295e-06,,
76,4677,,3.163532255712198e-06,,
76,4678,,3.280743840150535e-06,,
76,4679,,5.741452696383931e-06,,
76,4680,,3.520933887557476e-06,,
76,4681,,5.297677489579655e-06,,
76,4682,,2.3519764908996876e-06,,
76,4683,,1.0608072443574201e-05,,
76,4684,,3.0240391879488016e-06,,
76,4685,,0.0001273894013138488,,
76,4686,,3.774869810513337e-06,,
76,4687,,1.9144085854350124e-06,,
76,4688,,2.629880782478722e-06,,
76,4689,,3.057077037738054e-06,,
76,4690,,2.7690618935594102e-06,,
76,4691,,2.0973413938918384e-06,,
76,4692,,4.7889529923850205e-06,,
76,4693,,2.013252469623694e-06,,
76,4694,,1.6352091734006535e-06,,
76,4695,,1.7814343209465733e-06,,
76,4696,,2.3021891593089094e-06,,
76,4696,,,7.189550876617432,3.0829555726086255e-06
77,4697,,2.558928144935635e-06,,
77,4698,,3.0180731300788466e-06,,
77,4699,,3.022429154952988e-06,,
77,4700,,1.642047323002771e-06,,
77,4701,,5.358210728445556e-06,,
77,4702,,5.808757123304531e-06,,
77,4703,,1.8066971279040445e-06,,
77,4704,,1.0009655852627475e-05,,
77,4705,,1.5556894140900113e-05,,
77,4706,,2.219261432401254e-06,,
77,4707,,5.566962499869987e-06,,
77,4708,,1.987694759009173e-06,,
77,4709,,2.9299023935891455e-06,,
77,4710,,1.7062620827346109e-06,,
77,4711,,1.7598434851606726e-06,,
77,4712,,4.030342552141519e-06,,
77,4713,,2.9224763693491695e-06,,
77,4714,,2.749428631432238e-06,,
77,4715,,4.555974555842113e-06,,
77,4716,,2.5389485927007627e-06,,
77,4717,,2.0998074887756957e-06,,
77,4718,,2.0300221876823343e-06,,
77,4719,,3.950687460019253e-05,,
77,4720,,4.68561074740137e-06,,
77,4721,,2.9007444481976563e-06,,
77,4722,,1.7216345895576524e-06,,
77,4723,,2.608101340229041e-06,,
77,4724,,2.676042868188233e-06,,
77,4725,,3.4919573863589903e-06,,
77,4726,,1.8438715869706357e-06,,
77,4727,,5.0163589548901655e-06,,
77,4728,,2.8975491659366526e-06,,
77,4729,,2.796905391733162e-06,,
77,4730,,3.919912614946952e-06,,
77,4731,,2.539800334488973e-06,,
77,4732,,2.9730551887041656e-06,,
77,4733,,8.483675628667697e-05,,
77,4734,,3.273227412137203e-05,,
77,4735,,2.8778929390682606e-06,,
77,4736,,2.2018944946466945e-05,,
77,4737,,3.207283498340985e-06,,
77,4738,,2.6011572117567994e-05,,
77,4739,,4.1297503230453e-06,,
77,4740,,2.791450697259279e-06,,
77,4741,,6.913729521329515e-06,,
77,4742,,5.086941018817015e-05,,
77,4743,,2.858221478163614e-06,,
77,4744,,6.646057954640128e-06,,
77,4745,,3.5872042190021602e-06,,
77,4746,,4.638270638679387e-06,,
77,4747,,2.8420092803571606e-06,,
77,4748,,3.36997072736267e-06,,
77,4749,,2.195609567934298e-06,,
77,4750,,3.801799721259158e-06,,
77,4751,,4.810492100659758e-06,,
77,4752,,3.4778950066538528e-06,,
77,4753,,3.4759057143674e-06,,
77,4754,,1.8264795471623074e-06,,
77,4755,,2.6168338536081137e-06,,
77,4756,,4.016899310954614e-06,,
77,4757,,0.000174731932929717,,
77,4757,,,8.59090518951416,4.401914338814095e-06
78,4758,,3.7846352824999485e-06,,
78,4759,,2.5992981136369053e-06,,
78,4760,,2.13872522181191e-06,,
78,4761,,2.6846530545299174e-06,,
78,4762,,6.390330236172304e-05,,
78,4763,,2.5651443138485774e-06,,
78,4764,,2.2752299173589563e-06,,
78,4765,,3.5132861739839427e-06,,
78,4766,,3.4361842153884936e-06,,
78,4767,,2.9373632060014643e-06,,
78,4768,,3.5046266475546872e-06,,
78,4769,,4.952112703904277e-06,,
78,4770,,2.8084034056519158e-05,,
78,4771,,3.3545484257047065e-06,,
78,4772,,1.6575724657741375e-05,,
78,4773,,2.062560497506638e-06,,
78,4774,,3.7923250602034386e-06,,
78,4775,,4.919596449326491e-06,,
78,4776,,2.7820210561912972e-06,,
78,4777,,2.551001443862333e-06,,
78,4778,,5.717692147300113e-06,,
78,4779,,2.0728596155095147e-06,,
78,4780,,1.598130984348245e-05,,
78,4781,,1.778092610038584e-06,,
78,4782,,3.934220785595244e-06,,
78,4783,,6.801618837926071e-06,,
78,4784,,2.0779480109922588e-06,,
78,4785,,3.441460421527154e-06,,
78,4786,,2.32145475820289e-06,,
78,4787,,4.18288072978612e-06,,
78,4788,,2.9996519970154623e-06,,
78,4789,,4.389635250845458e-06,,
78,4790,,3.2417710826848634e-06,,
78,4791,,3.2831351290951716e-06,,
78,4792,,4.278347660147119e-06,,
78,4793,,2.1911268959229346e-06,,
78,4794,,4.403310867928667e-06,,
78,4795,,2.341026402064017e-06,,
78,4796,,3.1455419957637787e-06,,
78,4797,,2.718852783800685e-06,,
78,4798,,3.6706571791000897e-06,,
78,4799,,4.931458988721715e-06,,
78,4800,,3.126993988189497e-06,,
78,4801,,5.399649126047734e-06,,
78,4802,,2.7730818601412466e-06,,
78,4803,,0.00012580372276715934,,
78,4804,,2.51262054007384e-06,,
78,4805,,1.8833400190487737e-06,,
78,4806,,2.797830347844865e-06,,
78,4807,,5.4964002629276365e-06,,
78,4808,,7.146716598072089e-06,,
78,4809,,3.6557212297338992e-06,,
78,4810,,3.196429315721616e-05,,
78,4811,,4.08777214033762e-06,,
78,4812,,2.21177742787404e-06,,
78,4813,,2.2204760625754716e-06,,
78,4814,,1.642557776904141e-06,,
78,4815,,2.475621613484691e-06,,
78,4816,,3.098985644101049e-06,,
78,4817,,4.318897481425665e-06,,
78,4818,,1.4474177305601188e-06,,
78,4818,,,7.294340133666992,3.173480081386515e-06
79,4819,,4.564080427371664e-06,,
79,4820,,2.8122808544139843e-06,,
79,4821,,3.6457704482018016e-06,,
79,4822,,1.6797602029328118e-06,,
79,4823,,4.087399247509893e-06,,
79,4824,,3.498296791804023e-06,,
79,4825,,2.3203620003187098e-06,,
79,4826,,4.010651082353434e-06,,
79,4827,,2.200880544478423e-06,,
79,4828,,3.568832880773698e-06,,
79,4829,,1.1593606359383557e-06,,
79,4830,,0.00010132747411262244,,
79,4831,,3.552450607458013e-06,,
79,4832,,2.187593599956017e-05,,
79,4833,,1.5478448176509119e-06,,
79,4834,,2.081055299640866e-06,,
79,4835,,2.9753196031379048e-06,,
79,4836,,1.9724946014321176e-06,,
79,4837,,2.0783968466275837e-06,,
79,4838,,2.604999281174969e-06,,
79,4839,,3.7385980249382555e-06,,
79,4840,,1.7284913838011562e-06,,
79,4841,,5.31513687747065e-05,,
79,4842,,2.8500719508883776e-06,,
79,4843,,1.4791899957344867e-05,,
79,4844,,2.2807719233242096e-06,,
79,4845,,2.8708352601825027e-06,,
79,4846,,1.6678927750035655e-06,,
79,4847,,4.5656910515390337e-05,,
79,4848,,2.359691507081152e-06,,
79,4849,,3.022769305971451e-06,,
79,4850,,5.023775884183124e-06,,
79,4851,,2.9735444968537195e-06,,
79,4852,,1.6526761328350403e-06,,
79,4853,,1.6850603969942313e-06,,
79,4854,,2.447376346026431e-06,,
79,4855,,1.3317883713170886e-05,,
79,4856,,2.056565108432551e-06,,
79,4857,,3.0278592930699233e-06,,
79,4858,,4.0114005059876945e-06,,
79,4859,,3.946278866351349e-06,,
79,4860,,9.137108918366721e-07,,
79,4861,,5.457416773424484e-05,,
79,4862,,1.1077473573095631e-05,,
79,4863,,2.8698095775325783e-06,,
79,4864,,2.6695397536968812e-06,,
79,4865,,3.1014576507004676e-06,,
79,4866,,3.813550165432389e-06,,
79,4867,,8.144727871695068e-06,,
79,4868,,1.8609435983307776e-06,,
79,4869,,5.508525191544322e-06,,
79,4870,,3.6993199046264635e-06,,
79,4871,,2.9882369290135102e-06,,
79,4872,,5.742969278799137e-06,,
79,4873,,4.621836524165701e-06,,
79,4874,,3.4573738503240747e-06,,
79,4875,,2.7896671781491023e-06,,
79,4876,,2.7550236154638696e-06,,
79,4877,,1.932261511683464e-06,,
79,4878,,3.7995607726770686e-06,,
79,4879,,3.00230817629199e-06,,
79,4879,,,8.945880889892578,4.7732037273817696e-06
80,4880,,4.2658143684093375e-06,,
80,4881,,0.00021034639212302864,,
80,4882,,4.841655936616007e-06,,
80,4883,,2.1245237803668715e-05,,
80,4884,,8.475723006995395e-06,,
80,4885,,3.2968682717182674e-06,,
80,4886,,2.155734910047613e-05,,
80,4887,,1.3256481906864792e-05,,
80,4888,,2.9803443339915248e-06,,
80,4889,,1.4540640222548973e-05,,
80,4890,,1.5176802889982355e-06,,
80,4891,,2.9133518637536326e-06,,
80,4892,,2.8799663596146274e-06,,
80,4893,,5.240098289505113e-06,,
80,4894,,6.804181793995667e-06,,
80,4895,,2.5491206088190665e-06,,
80,4896,,6.195079549797811e-06,,
80,4897,,8.669142516737338e-06,,
80,4898,,3.2401269436377333e-06,,
80,4899,,1.8005110177909955e-05,,
80,4900,,4.14777650803444e-06,,
80,4901,,2.1475482299138093e-06,,
80,4902,,6.145095994725125e-06,,
80,4903,,2.519823055990855e-06,,
80,4904,,6.537184162880294e-06,,
80,4905,,0.00018818247190210968,,
80,4906,,3.3058913686545566e-06,,
80,4907,,1.310579250457522e-06,,
80,4908,,2.1007745090173557e-06,,
80,4909,,4.827229986403836e-06,,
80,4910,,3.3582045944058336e-06,,
80,4911,,1.8612324765854282e-06,,
80,4912,,2.20600122702308e-06,,
80,4913,,4.121043275517877e-06,,
80,4914,,3.0497087664116407e-06,,
80,4915,,2.8702811505354475e-06,,
80,4916,,6.089719590818277e-06,,
80,4917,,9.283115105063189e-06,,
80,4918,,1.3162903996999376e-05,,
80,4919,,3.929457761842059e-06,,
80,4920,,3.766318741327268e-06,,
80,4921,,1.3040546036791056e-05,,
80,4922,,1.8716073100222275e-05,,
80,4923,,6.142546681076055e-06,,
80,4924,,3.692319978654268e-06,,
80,4925,,9.303803381044418e-06,,
80,4926,,3.1151694201980717e-06,,
80,4927,,3.09052188640635e-06,,
80,4928,,9.371509804623201e-06,,
80,4929,,3.785978606174467e-06,,
80,4930,,8.9383911472396e-06,,
80,4931,,2.8114800443290733e-06,,
80,4932,,4.562587037071353e-06,,
80,4933,,1.703934685792774e-06,,
80,4934,,1.758431153575657e-06,,
80,4935,,2.6038305804831907e-06,,
80,4936,,5.2212667469575536e-06,,
80,4937,,3.2140198982233414e-06,,
80,4938,,1.9016298438145895e-06,,
80,4939,,3.869729880534578e-06,,
80,4940,,3.8119180771900574e-06,,
80,4940,,,8.405718803405762,4.214184173179092e-06
81,4941,,8.351428732567001e-06,,
81,4942,,2.5446713607379934e-06,,
81,4943,,2.6503873868932715e-06,,
81,4944,,4.110343070351519e-06,,
81,4945,,3.1287295314541552e-06,,
81,4946,,2.6135110147151863e-06,,
81,4947,,3.105561745542218e-06,,
81,4948,,3.506868324620882e-06,,
81,4949,,2.1995665520080365e-06,,
81,4950,,2.9430200356728164e-06,,
81,4951,,5.432860689325025e-06,,
81,4952,,2.9934726626379415e-06,,
81,4953,,1.678200078458758e-06,,
81,4954,,5.610072093986673e-06,,
81,4955,,2.0862228211626643e-06,,
81,4956,,1.6768096884334227e-06,,
81,4957,,2.2090059701440623e-06,,
81,4958,,3.238618592149578e-05,,
81,4959,,2.7210480766370893e-06,,
81,4960,,3.919793016393669e-06,,
81,4961,,1.1157801054650918e-05,,
81,4962,,0.00019916000019293278,,
81,4963,,2.963282895507291e-06,,
81,4964,,2.759432391030714e-06,,
81,4965,,3.2153941447177203e-06,,
81,4966,,2.7783071345766075e-06,,
81,4967,,3.4065201361954678e-06,,
81,4968,,3.518023277138127e-06,,
81,4969,,2.784663820420974e-06,,
81,4970,,2.677759312064154e-06,,
81,4971,,2.535127578084939e-06,,
81,4972,,5.052784672443522e-06,,
81,4973,,2.8992430998187046e-06,,
81,4974,,2.4163136913557537e-06,,
81,4975,,2.341258323212969e-06,,
81,4976,,2.8224269499332877e-06,,
81,4977,,2.334811597393127e-06,,
81,4978,,3.2469138204760384e-06,,
81,4979,,3.0053545287955785e-06,,
81,4980,,3.1977017442841316e-06,,
81,4981,,3.5919315450883005e-06,,
81,4982,,2.7783132736658445e-06,,
81,4983,,2.1203911728662206e-06,,
81,4984,,4.023575911560329e-06,,
81,4985,,2.7258365662419237e-06,,
81,4986,,9.186407260131091e-05,,
81,4987,,3.2435000321129337e-06,,
81,4988,,3.980052952101687e-06,,
81,4989,,5.1355609684833325e-06,,
81,4990,,1.1914485185116064e-05,,
81,4991,,9.927941391651984e-06,,
81,4992,,3.110281795670744e-06,,
81,4993,,2.2336132587952306e-06,,
81,4994,,4.1191569835064e-06,,
81,4995,,3.0179633085936075e-06,,
81,4996,,2.7050125936511904e-05,,
81,4997,,4.894612629868789e-06,,
81,4998,,4.478894425119506e-06,,
81,4999,,2.80383483186597e-06,,
81,5000,,4.974986950401217e-06,,
81,5001,,2.084618472508737e-06,,
81,5001,,,7.823278427124023,3.65040705219144e-06
82,5002,,2.212429535575211e-06,,
82,5003,,2.7040944132750155e-06,,
82,5004,,3.537063321346068e-06,,
82,5005,,2.2307203835225664e-06,,
82,5006,,3.007417490152875e-06,,
82,5007,,3.161971108056605e-06,,
82,5008,,3.1093936740944628e-06,,
82,5009,,2.229555775556946e-06,,
82,5010,,1.5643329334125156e-06,,
82,5011,,2.7694118216459174e-06,,
82,5012,,2.8108593141951133e-06,,
82,5013,,5.1981442084070295e-06,,
82,5014,,4.451846962183481e-06,,
82,5015,,2.436606791889062e-06,,
82,5016,,1.7946614434549701e-06,,
82,5017,,4.7073444875422865e-06,,
82,5018,,4.228270881867502e-06,,
82,5019,,2.3623476863576798e-06,,
82,5020,,5.719745786336716e-06,,
82,5021,,1.2322019529165118e-06,,
82,5022,,1.898381015053019e-06,,
82,5023,,3.929301328753354e-06,,
82,5024,,1.5272826203727163e-06,,
82,5025,,2.445780410198495e-06,,
82,5026,,3.3947585507121403e-06,,
82,5027,,2.8031959118379746e-06,,
82,5028,,5.587458872469142e-06,,
82,5029,,3.567673502402613e-06,,
82,5030,,7.629788342455868e-06,,
82,5031,,7.449152235494694e-06,,
82,5032,,2.707310159166809e-06,,
82,5033,,4.160640855843667e-06,,
82,5034,,2.614794766486739e-06,,
82,5035,,2.800576339723193e-06,,
82,5036,,6.683470019197557e-06,,
82,5037,,6.0721808949892875e-06,,
82,5038,,4.21468075728626e-06,,
82,5039,,2.9117388749000384e-06,,
82,5040,,2.960721531053423e-06,,
82,5041,,2.156472646674956e-06,,
82,5042,,5.434237209556159e-06,,
82,5043,,2.1427406409202376e-06,,
82,5044,,3.541080559443799e-06,,
82,5045,,3.482117108433158e-06,,
82,5046,,2.655157459230395e-06,,
82,5047,,2.7696371489582816e-06,,
82,5048,,1.8428636394673958e-06,,
82,5049,,0.0002319443301530555,,
82,5050,,6.351034244289622e-06,,
82,5051,,4.118308424949646e-06,,
82,5052,,3.93177697333158e-06,,
82,5053,,3.2506336538062897e-06,,
82,5054,,3.5814127841149457e-06,,
82,5055,,5.836315267515602e-06,,
82,5056,,2.7501839213073254e-05,,
82,5057,,7.568804448965238e-06,,
82,5058,,1.9112978407065384e-05,,
82,5059,,3.299240052001551e-05,,
82,5060,,3.0033024813747033e-05,,
82,5061,,5.3002800086687785e-06,,
82,5062,,3.993081918451935e-06,,
82,5062,,,7.320038318634033,3.1958795716491295e-06
83,5063,,3.200615901732817e-05,,
83,5064,,4.9887159548234195e-05,,
83,5065,,4.205972345516784e-06,,
83,5066,,4.069707756571006e-06,,
83,5067,,4.137633823120268e-06,,
83,5068,,4.174281457380857e-06,,
83,5069,,3.504380401864182e-06,,
83,5070,,6.935954297659919e-05,,
83,5071,,5.95776982663665e-05,,
83,5072,,1.100272493204102e-05,,
83,5073,,3.7496258755709277e-06,,
83,5074,,1.9806948330369778e-05,,
83,5075,,3.3758617519197287e-06,,
83,5076,,5.160599903319962e-05,,
83,5077,,4.84695146951708e-06,,
83,5078,,4.63236256109667e-06,,
83,5079,,3.0898845579940826e-06,,
83,5080,,2.0376412521727616e-06,,
83,5081,,3.2742341318225954e-06,,
83,5082,,3.640901923063211e-06,,
83,5083,,4.675554009736516e-06,,
83,5084,,4.841489953832934e-06,,
83,5085,,3.1385800411953824e-06,,
83,5086,,4.674110186897451e-06,,
83,5087,,3.1536969800072256e-06,,
83,5088,,2.211475248259376e-06,,
83,5089,,2.4909090825531166e-06,,
83,5090,,6.975971700740047e-06,,
83,5091,,1.971108758880291e-06,,
83,5092,,2.4887488052627305e-06,,
83,5093,,3.252499482186977e-06,,
83,5094,,4.018865638499847e-06,,
83,5095,,1.5377687304862775e-05,,
83,5096,,8.00962789071491e-06,,
83,5097,,1.8202505088993348e-05,,
83,5098,,6.060246505512623e-06,,
83,5099,,6.042594577593263e-06,,
83,5100,,4.434599304659059e-06,,
83,5101,,2.019689873122843e-06,,
83,5102,,4.2182324250461534e-05,,
83,5103,,6.056914571672678e-06,,
83,5104,,3.655519549283781e-06,,
83,5105,,2.7148903427587356e-06,,
83,5106,,6.197200036694994e-06,,
83,5107,,3.578602627385408e-05,,
83,5108,,3.2510033634025604e-06,,
83,5109,,3.875758011417929e-06,,
83,5110,,4.141075351071777e-06,,
83,5111,,4.483832981350133e-06,,
83,5112,,3.130615732516162e-05,,
83,5113,,3.5564039535529446e-06,,
83,5114,,0.0001063371601048857,,
83,5115,,2.9422803891065996e-06,,
83,5116,,3.839308647002326e-06,,
83,5117,,2.8098415896238293e-06,,
83,5118,,2.709985892579425e-06,,
83,5119,,4.2191502870991826e-05,,
83,5120,,2.9720865768467775e-06,,
83,5121,,5.606973445537733e-06,,
83,5122,,4.379674464871641e-06,,
83,5123,,2.6373534183221636e-06,,
83,5123,,,8.633378028869629,4.445548256626353e-06
84,5124,,5.104242973175133e-06,,
84,5125,,3.6913445455866167e-06,,
84,5126,,2.4241130631708074e-06,,
84,5127,,3.0456965305347694e-06,,
84,5128,,2.947856728496845e-06,,
84,5129,,3.8714465517841745e-06,,
84,5130,,2.9145835469535086e-06,,
84,5131,,6.7095670601702295e-06,,
84,5132,,7.350802206929075e-06,,
84,5133,,2.673327117008739e-06,,
84,5134,,4.191381322016241e-06,,
84,5135,,3.0995386168797268e-06,,
84,5136,,5.516708915820345e-05,,
84,5137,,6.225789547897875e-05,,
84,5138,,8.722414349904284e-06,,
84,5139,,6.547044176841155e-05,,
84,5140,,6.267186108743772e-06,,
84,5141,,2.724725618463708e-06,,
84,5142,,3.368075704202056e-05,,
84,5143,,2.094668616337003e-06,,
84,5144,,3.4988479455932975e-06,,
84,5145,,4.522637027548626e-05,,
84,5146,,1.6597133480900084e-06,,
84,5147,,4.5115884859114885e-06,,
84,5148,,2.4014336759137223e-06,,
84,5149,,4.528142198978458e-06,,
84,5150,,3.2788907446956728e-06,,
84,5151,,5.2829209380433895e-06,,
84,5152,,2.3102857085177675e-06,,
84,5153,,2.439035824863822e-06,,
84,5154,,2.427651452308055e-06,,
84,5155,,2.508728584871278e-06,,
84,5156,,2.2827780412626453e-06,,
84,5157,,3.698185309986002e-06,,
84,5158,,4.010317752545234e-06,,
84,5159,,4.314481429901207e-06,,
84,5160,,3.143564072161098e-06,,
84,5161,,6.450270120694768e-06,,
84,5162,,3.588143954402767e-06,,
84,5163,,6.89641365170246e-06,,
84,5164,,3.6805374747928e-06,,
84,5165,,0.0001758329599397257,,
84,5166,,2.4285016024805373e-06,,
84,5167,,3.4350889563938836e-06,,
84,5168,,2.2574354261450935e-06,,
84,5169,,5.552662059926661e-06,,
84,5170,,5.19809827892459e-06,,
84,5171,,2.6554240321274847e-05,,
84,5172,,2.6675484150473494e-06,,
84,5173,,6.510632374556735e-06,,
84,5174,,6.836989996372722e-06,,
84,5175,,2.4457494873786345e-05,,
84,5176,,8.434335541096516e-06,,
84,5177,,4.58144313597586e-06,,
84,5178,,5.5672144299023785e-06,,
84,5179,,3.2644195471220883e-06,,
84,5180,,4.926132533000782e-06,,
84,5181,,4.574833383230725e-06,,
84,5182,,2.800429683702532e-06,,
84,5183,,4.068382622790523e-05,,
84,5184,,3.1518218293058453e-06,,
84,5184,,,6.758047580718994,2.723994612097158e-06
85,5185,,1.9708077161340043e-06,,
85,5186,,3.014566573256161e-06,,
85,5187,,6.457094514189521e-06,,
85,5188,,4.316247213864699e-06,,
85,5189,,1.5319328667828813e-05,,
85,5190,,2.460523319314234e-06,,
85,5191,,1.955115294549614e-06,,
85,5192,,3.644682510639541e-05,,
85,5193,,2.1032305994594935e-06,,
85,5194,,9.031594345287886e-06,,
85,5195,,4.395406904222909e-06,,
85,5196,,2.89433387479221e-06,,
85,5197,,1.866827005869709e-05,,
85,5198,,4.100778824067675e-06,,
85,5199,,2.59984426520532e-06,,
85,5200,,4.40286112279864e-06,,
85,5201,,3.428853233344853e-05,,
85,5202,,1.0106919035024475e-05,,
85,5203,,3.5327273053553654e-06,,
85,5204,,3.116345851594815e-06,,
85,5205,,6.054575806047069e-06,,
85,5206,,3.2830221243784763e-06,,
85,5207,,1.9968283595517278e-06,,
85,5208,,4.692343736678595e-06,,
85,5209,,2.2037631879356923e-06,,
85,5210,,3.991403445979813e-06,,
85,5211,,1.1635907867457718e-05,,
85,5212,,1.1189124052179977e-05,,
85,5213,,4.428821739566047e-06,,
85,5214,,4.2407132241351064e-06,,
85,5215,,5.599707037617918e-06,,
85,5216,,6.959060556255281e-06,,
85,5217,,3.1445047170564067e-06,,
85,5218,,3.621552241384052e-05,,
85,5219,,2.6219790925097186e-06,,
85,5220,,3.962093160225777e-06,,
85,5221,,1.4613694929721532e-06,,
85,5222,,0.00011884725972777233,,
85,5223,,1.964266402865178e-06,,
85,5224,,2.4722135094634723e-06,,
85,5225,,3.406239557079971e-05,,
85,5226,,2.1141156594239874e-06,,
85,5227,,4.060371793457307e-06,,
85,5228,,2.207418674515793e-06,,
85,5229,,3.233432835259009e-06,,
85,5230,,3.102440132352058e-06,,
85,5231,,0.00010085667599923909,,
85,5232,,1.5135992725845426e-06,,
85,5233,,2.6606180654198397e-06,,
85,5234,,3.124530167042394e-06,,
85,5235,,2.273264499308425e-06,,
85,5236,,2.3875932129158173e-06,,
85,5237,,1.0069261406897567e-05,,
85,5238,,2.5634221856307704e-06,,
85,5239,,2.5013864615175407e-06,,
85,5240,,3.5207604014431126e-06,,
85,5241,,1.9879467799910344e-05,,
85,5242,,1.6914932530198712e-06,,
85,5243,,2.9435720989567926e-06,,
85,5244,,7.504185305151623e-06,,
85,5245,,2.798271907522576e-06,,
85,5245,,,6.3592729568481445,2.4120076886902098e-06
86,5246,,3.0747164601052646e-06,,
86,5247,,3.751571739485371e-06,,
86,5248,,5.939403308730107e-06,,
86,5249,,3.2611833375995047e-06,,
86,5250,,2.360405687795719e-06,,
86,5251,,4.019604148197686e-06,,
86,5252,,2.436134764138842e-06,,
86,5253,,3.7388033433671808e-06,,
86,5254,,2.3841280381020624e-06,,
86,5255,,8.812547093839385e-06,,
86,5256,,4.8582046474621166e-06,,
86,5257,,3.202207153663039e-06,,
86,5258,,2.4550814487156458e-05,,
86,5259,,2.85143505607266e-06,,
86,5260,,4.178250492259394e-06,,
86,5261,,3.679516112242709e-06,,
86,5262,,1.5521301293119905e-06,,
86,5263,,3.3451144645368913e-06,,
86,5264,,2.43738281824335e-06,,
86,5265,,2.52825907409715e-06,,
86,5266,,0.00012676834012381732,,
86,5267,,4.0311665543413255e-06,,
86,5268,,3.2059901968750637e-06,,
86,5269,,3.639255055531976e-06,,
86,5270,,1.9638607682281872e-06,,
86,5271,,5.215752935328055e-06,,
86,5272,,1.9431858163443394e-05,,
86,5273,,3.0910177883924916e-06,,
86,5274,,3.984970589954173e-06,,
86,5275,,1.2593299061336438e-06,,
86,5276,,1.4888917121425038e-06,,
86,5277,,0.00014815363101661205,,
86,5278,,1.4992756405263208e-06,,
86,5279,,2.3606151444255374e-05,,
86,5280,,3.0850353596179048e-06,,
86,5281,,2.2599218937102705e-05,,
